round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,norm_guard_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent_cumulative,round_time_s,dp_full_run_target_epsilon,dp_per_round_target_epsilon_deprecated,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
12,MEAN,771.765643,0.146036,0.161429,0.000000,0.299972,0.000000,0.000000,0.014947,0.113403,0.000000,0,,N/A,N/A,294.66,N/A,N/A,N/A,N/A,N/A,N/A,0
13,1,615.334839,0.412451,0.255969,0.742839,0.000000,0.000000,0.000000,0.135644,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,2,506.905945,0.599501,0.189189,0.813957,0.000000,0.178462,0.000000,0.226658,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,3,1091.896484,0.178035,0.274953,0.182623,0.000000,0.028846,0.000000,0.343195,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,4,742.775208,0.237069,0.287454,0.353320,0.000000,0.072727,0.000000,0.260790,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,5,953.283936,0.259221,0.255525,0.579772,0.000000,0.035461,0.000000,0.073161,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,6,827.716553,0.324494,0.276708,0.611755,0.000000,0.026549,0.000000,0.165751,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,7,1094.399048,0.162321,0.261242,0.559654,0.000000,0.003252,0.000000,0.001541,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,8,600.940857,0.205233,0.265813,0.338132,0.000000,0.006289,0.000000,0.156074,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,9,1183.219360,0.052339,0.259109,0.006700,0.000000,0.144796,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,10,851.437439,0.229055,0.277922,0.457654,0.000000,0.034713,0.000000,0.103963,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,MEAN,846.790967,0.265972,0.260388,0.464641,0.000000,0.053110,0.000000,0.146678,0.000000,0.000000,0,,N/A,N/A,299.33,N/A,N/A,N/A,N/A,N/A,N/A,0
14,1,1763.318481,0.242143,0.473700,0.000000,0.000000,0.000000,0.000000,0.016620,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,2,2408.808105,0.042384,0.077082,0.000000,0.000000,0.069820,0.000000,0.039454,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,3,1784.457031,0.184899,0.330043,0.000000,0.000000,0.044643,0.000000,0.025357,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,4,1245.696777,0.303017,0.496717,0.000000,0.000000,0.208494,0.000000,0.022989,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,5,1808.881592,0.201750,0.376026,0.000000,0.000000,0.049485,0.000000,0.030905,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,6,1809.019653,0.084573,0.192918,0.000000,0.000000,0.018032,0.003135,0.035354,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,7,1635.407349,0.153911,0.303913,0.000000,0.000000,0.004016,0.000000,0.012821,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,8,768.341003,0.550380,0.740003,0.000000,0.000000,0.036496,0.007519,0.052195,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,9,1195.722778,0.223632,0.309061,0.000000,0.000000,0.381356,0.007246,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,10,1397.580688,0.368159,0.576557,0.000000,0.000000,0.073446,0.000000,0.044554,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,1581.723346,0.235485,0.387602,0.000000,0.000000,0.088579,0.001790,0.028025,0.000000,0.000000,0,,N/A,N/A,299.51,N/A,N/A,N/A,N/A,N/A,N/A,0
15,1,4033.107666,0.272673,0.428504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,2,5557.857910,0.028785,0.055959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,3,3312.772949,0.195624,0.327234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,4,3292.636719,0.300000,0.461538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,5,4010.591797,0.216504,0.355944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,6,4399.153809,0.087619,0.161120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,7,4142.178223,0.170592,0.291462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,8,2017.024658,0.602709,0.752113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,9,3549.585938,0.165741,0.284354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,10,3004.662598,0.395025,0.566334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,3731.957227,0.243527,0.368456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,N/A,N/A,295.57,N/A,N/A,N/A,N/A,N/A,N/A,0
16,1,2975.539062,0.272673,0.428504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,2,4099.806152,0.028785,0.055959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,3,2350.987549,0.195624,0.327234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,4,2607.288330,0.300000,0.461538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,5,2938.735596,0.216504,0.355944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,6,3187.691895,0.087619,0.161120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,7,3108.697998,0.170592,0.291462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,8,1616.754883,0.602709,0.752113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,9,2871.378662,0.165741,0.284354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,10,2201.302979,0.395025,0.566334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,2795.818311,0.243527,0.368456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,N/A,N/A,293.36,N/A,N/A,N/A,N/A,N/A,N/A,0
17,1,4128.627441,0.000299,0.000000,0.000000,0.000000,0.000625,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,2,4546.912109,0.043064,0.000000,0.000000,0.000000,0.083042,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,3,4193.573730,0.009009,0.000000,0.000000,0.000000,0.018470,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,4,3458.003418,0.071983,0.000000,0.000000,0.000000,0.141525,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,5,4138.227051,0.009092,0.000000,0.000000,0.000000,0.018610,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,6,4222.170410,0.005734,0.000000,0.000000,0.000000,0.011609,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,7,3999.626221,0.000841,0.000000,0.000000,0.000000,0.001725,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,8,3230.236328,0.004454,0.000000,0.000000,0.000000,0.009828,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,9,3013.176514,0.224425,0.000000,0.000000,0.000000,0.374834,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,10,3784.006348,0.019104,0.000000,0.000000,0.000000,0.039967,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,3871.455957,0.038801,0.000000,0.000000,0.000000,0.070023,0.000000,0.000000,0.000000,0.000000,0,,N/A,N/A,297.29,N/A,N/A,N/A,N/A,N/A,N/A,0
18,1,4292.254883,0.272673,0.428504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,2,5767.295410,0.028785,0.055959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,3,4358.456543,0.195624,0.327234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,4,3808.652588,0.300000,0.461538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,5,4293.930176,0.216504,0.355944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,6,5042.857910,0.087619,0.161120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,7,4368.527832,0.170592,0.291462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,8,2294.565186,0.602709,0.752113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,9,3720.154541,0.165741,0.284354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,10,3273.032715,0.395025,0.566334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,4121.972778,0.243527,0.368456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,,N/A,N/A,294.92,N/A,N/A,N/A,N/A,N/A,N/A,0
19,1,2288.303223,0.248429,0.403716,0.000000,0.186777,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,2,3330.362061,0.045558,0.059417,0.000000,0.127261,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,3,2450.811523,0.151437,0.292314,0.000000,0.023364,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,4,2293.228760,0.238793,0.408748,0.000000,0.116618,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,5,1902.501587,0.219592,0.328200,0.000000,0.220107,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,6,2588.754150,0.104462,0.150010,0.000000,0.204409,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,7,1502.457642,0.222736,0.263883,0.000000,0.291364,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,8,1317.646362,0.486732,0.677639,0.000000,0.152249,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,9,2057.537842,0.164948,0.236902,0.000000,0.242424,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,10,1604.983643,0.341891,0.509952,0.000000,0.191671,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,2133.658679,0.222458,0.333078,0.000000,0.175624,0.000000,0.000000,0.000000,0.000000,0.000000,0,,N/A,N/A,294.01,N/A,N/A,N/A,N/A,N/A,N/A,0
20,1,2692.422852,0.240946,0.397335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,2,4069.286377,0.027199,0.054864,0.000000,0.000000,0.000000,0.000000,0.000000,0.005450,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,3,1796.375854,0.172458,0.290909,0.000000,0.000000,0.000000,0.000000,0.000000,0.019763,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,4,2171.080078,0.258190,0.413984,0.000000,0.000000,0.000000,0.000000,0.000000,0.007812,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,5,1927.530762,0.193001,0.327725,0.000000,0.000000,0.000000,0.000000,0.000000,0.010406,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,6,2941.124512,0.077585,0.145993,0.000000,0.000000,0.000000,0.000000,0.000000,0.013289,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,7,1683.193115,0.149425,0.262931,0.000000,0.000000,0.000000,0.000000,0.000000,0.006211,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,8,1257.850830,0.526999,0.692514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,9,1658.078979,0.151467,0.261230,0.000000,0.000000,0.000000,0.000000,0.000000,0.021053,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,10,1429.139648,0.350050,0.523242,0.000000,0.000000,0.000000,0.000000,0.000000,0.006936,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,2162.608301,0.214732,0.337073,0.000000,0.000000,0.000000,0.000000,0.000000,0.009092,0.000000,0,,N/A,N/A,295.72,N/A,N/A,N/A,N/A,N/A,N/A,0
21,1,1225.994629,0.175995,0.323827,0.000000,0.647249,0.000000,0.000000,0.004577,0.079371,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,2,1509.051270,0.114234,0.236111,0.000000,0.629834,0.000000,0.000000,0.011494,0.099219,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,3,557.082153,0.472329,0.353791,0.000000,0.626506,0.000000,0.000000,0.009524,0.620975,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,4,1073.769287,0.213362,0.373832,0.000000,0.641509,0.000000,0.000000,0.007737,0.195702,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,5,885.820007,0.341568,0.319574,0.000000,0.691424,0.000000,0.000000,0.011605,0.316479,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,6,1337.594116,0.201218,0.353535,0.000000,0.671605,0.000000,0.000000,0.007463,0.181573,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,7,979.899536,0.311606,0.322536,0.000000,0.694115,0.000000,0.000000,0.000000,0.078691,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,8,940.235291,0.200965,0.344124,0.000000,0.709024,0.000000,0.000000,0.002628,0.010351,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,9,1285.971680,0.292625,0.334661,0.000000,0.650000,0.000000,0.000000,0.000000,0.294165,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,10,842.817200,0.333930,0.338217,0.000000,0.675657,0.000000,0.000000,0.004866,0.323893,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,1063.823517,0.265783,0.330021,0.000000,0.663692,0.000000,0.000000,0.005989,0.220042,0.000000,0,,N/A,N/A,294.70,N/A,N/A,N/A,N/A,N/A,N/A,0
22,1,3030.520752,0.226878,0.370117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,2,4599.456055,0.022212,0.043469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,3,2215.631592,0.160875,0.276832,0.000000,0.000000,0.000000,0.000000,0.000000,0.001914,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,4,2345.956543,0.243103,0.391259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,5,2479.934814,0.174472,0.297151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,6,3109.104004,0.070417,0.131658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,7,2068.327393,0.137511,0.241953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,8,1281.806641,0.485990,0.654505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,9,2342.783936,0.125297,0.222849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,10,1900.370605,0.316219,0.480496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,2537.389233,0.196298,0.311029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000191,0.000000,0,,N/A,N/A,297.06,N/A,N/A,N/A,N/A,N/A,N/A,0
23,1,1304.510620,0.194852,0.100104,0.038610,0.323086,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,2,1472.383545,0.134406,0.075758,0.043752,0.230100,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,3,1696.556885,0.034749,0.115702,0.052632,0.043243,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,4,1581.668579,0.129741,0.156291,0.019737,0.204274,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,5,1178.278198,0.306227,0.127596,0.061516,0.470923,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,6,1259.976318,0.196201,0.137143,0.049123,0.327062,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,7,788.023010,0.481497,0.139144,0.044077,0.665464,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,8,1434.227295,0.172759,0.132260,0.063830,0.254404,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,9,1636.134644,0.246630,0.142222,0.000000,0.406616,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,10,1389.004150,0.219701,0.123819,0.059041,0.346857,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,1374.076324,0.211676,0.125004,0.043232,0.327203,0.000000,0.000000,0.000000,0.000000,0.000000,0,,N/A,N/A,293.05,N/A,N/A,N/A,N/A,N/A,N/A,0
24,1,1048.113037,0.058665,0.061212,0.000000,0.000000,0.000000,0.165620,0.000000,0.033898,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,2,1666.997681,0.024252,0.009792,0.000000,0.000000,0.000000,0.101781,0.000000,0.029703,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,3,1178.502197,0.033891,0.109272,0.000000,0.000000,0.000000,0.034326,0.000000,0.024145,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,4,1275.165527,0.121552,0.093333,0.000000,0.000000,0.000000,0.249593,0.000000,0.026667,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,5,819.446411,0.059187,0.049148,0.000000,0.000000,0.000000,0.166193,0.000000,0.016110,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,6,982.818054,0.221287,0.031980,0.000000,0.000000,0.000000,0.550559,0.000000,0.012448,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,7,446.080383,0.184889,0.031753,0.000000,0.000000,0.000000,0.619214,0.000000,0.008889,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,8,752.637939,0.077751,0.086811,0.000000,0.000000,0.000000,0.126064,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,9,1168.567017,0.219667,0.032609,0.000000,0.000000,0.000000,0.468421,0.000000,0.010638,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,10,767.761169,0.046169,0.074670,0.000000,0.000000,0.000000,0.070300,0.000000,0.017263,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,1010.608942,0.104731,0.058058,0.000000,0.000000,0.000000,0.255207,0.000000,0.017976,0.000000,0,,N/A,N/A,297.85,N/A,N/A,N/A,N/A,N/A,N/A,0
25,1,1966.771973,0.043101,0.254789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006927,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,2,2034.622437,0.003173,0.159420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001364,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,3,2481.575195,0.041613,0.301676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014229,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,4,2486.365967,0.053017,0.298289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000925,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,5,2451.285645,0.032253,0.255701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001073,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,6,2752.067383,0.013618,0.262877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000730,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,7,3039.911865,0.026213,0.245133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004915,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,8,1824.769287,0.099833,0.270040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013058,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,9,3318.002686,0.028549,0.228814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014658,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
