round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,zkp_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent,round_time_s,dp_epsilon_target,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
12,MEAN,0.304516,0.901615,0.819698,0.976058,0.994404,0.437936,0.543244,0.956585,0.621947,0.226845,0,8,1.0000,5.9982,135.24,6.00,0.6666,1.8361e+05,5.9162e+02,310.3494,0
13,1,0.346330,0.874915,0.938017,0.978203,0.988679,0.367213,0.619845,0.987382,0.029685,0.266667,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
13,2,0.180843,0.948516,0.972430,0.980053,0.999040,0.395062,0.513706,0.983945,0.343348,0.214286,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
13,3,0.789205,0.643366,0.161873,0.994008,0.988166,0.319149,0.650444,0.909091,0.511397,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
13,4,0.150179,0.955921,0.961749,0.983571,0.998810,0.377025,0.197183,0.983811,0.926676,0.376812,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
13,5,0.563740,0.783205,0.577982,0.925865,0.996942,0.366013,0.576759,0.981346,0.082353,0.434783,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
13,6,0.224341,0.929390,0.931926,0.994108,0.990530,0.360000,0.244726,0.757895,0.907108,0.181818,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
13,7,0.190923,0.942692,0.966026,0.951586,1.000000,0.000000,0.421965,0.994595,0.919786,0.450000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
13,8,0.165541,0.940898,0.903250,0.997139,0.985529,0.228571,0.566108,0.983352,0.892077,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
13,9,0.157644,0.953712,0.967257,0.995482,0.995041,0.306306,0.441379,0.978261,0.404624,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
13,10,0.123615,0.965985,0.969875,0.954112,0.998759,0.142857,0.403509,0.986755,0.942696,0.340426,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
13,MEAN,0.289236,0.893860,0.835038,0.975413,0.994150,0.286220,0.463562,0.954643,0.595975,0.226479,0,8,1.0000,5.9982,135.50,6.00,0.6666,1.8671e+05,5.9000e+02,316.4618,0
14,1,0.298511,0.907180,0.936459,0.977403,0.981413,0.352159,0.743043,0.986782,0.103226,0.266667,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,2,0.159821,0.962381,0.978946,0.980027,0.999041,0.364780,0.654618,0.982778,0.617886,0.214286,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,3,0.679998,0.740514,0.143273,0.992938,0.979592,0.295455,0.777520,0.892857,0.730594,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,4,0.176655,0.951960,0.951285,0.985687,0.999638,0.352765,0.222958,0.981838,0.906918,0.376812,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,5,0.517838,0.820741,0.534266,0.928926,1.000000,0.349558,0.681351,0.982181,0.210526,0.434783,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,6,0.263283,0.924200,0.906329,0.993403,0.984038,0.335793,0.287293,0.757895,0.910493,0.181818,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,7,0.221909,0.945088,0.963713,0.951586,1.000000,0.000000,0.558559,0.994595,0.907511,0.450000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,8,0.194840,0.943717,0.876184,0.996829,0.983359,0.176471,0.686056,0.983352,0.901062,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,9,0.144849,0.960725,0.968700,0.995580,0.995383,0.306306,0.543408,0.978261,0.781609,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,10,0.148255,0.965205,0.966257,0.960659,0.999793,0.153846,0.514886,0.985075,0.924373,0.340426,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,0.280596,0.912171,0.822541,0.976304,0.992226,0.268713,0.566969,0.952561,0.699420,0.226479,0,8,1.0000,5.9982,133.97,6.00,0.6666,1.8968e+05,5.9107e+02,320.9136,0
15,1,0.413214,0.847495,0.918906,0.990544,0.981273,0.561194,0.559217,0.976892,0.024845,0.470588,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,2,0.264726,0.918580,0.941899,0.990431,0.998657,0.685315,0.443431,0.976905,0.199074,0.425926,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,3,0.841589,0.633944,0.211111,0.990354,0.973913,0.270096,0.624296,0.892857,0.553078,0.062500,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,4,0.137296,0.962495,0.939173,0.992143,0.998863,0.854350,0.242604,0.974690,0.944327,0.460094,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,5,0.471506,0.817613,0.651934,0.992832,0.995434,0.735404,0.593768,0.972722,0.096154,0.514286,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,6,0.155270,0.954858,0.928451,0.991913,0.979439,0.856459,0.368852,0.752688,0.952006,0.152542,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.270780,0.917133,0.936428,0.996479,1.000000,0.000000,0.339901,0.980423,0.898407,0.816901,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,8,0.195117,0.934454,0.898074,0.990826,0.981132,0.340741,0.544910,0.977679,0.918288,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,9,0.158751,0.950475,0.932474,0.993211,0.992422,0.848030,0.478431,0.969863,0.347826,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,10,0.165570,0.952547,0.938723,0.991847,0.999518,0.095238,0.303303,0.974874,0.932001,0.715026,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,0.307382,0.888959,0.829717,0.992058,0.990065,0.524683,0.449871,0.944959,0.586601,0.361786,0,8,1.0000,5.9982,134.38,6.00,0.6666,1.9264e+05,5.8957e+02,326.7504,0
16,1,0.307011,0.911830,0.929819,0.977812,0.984962,0.546917,0.751205,0.989374,0.200000,0.266667,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,2,0.161146,0.962911,0.975351,0.980040,0.999040,0.636364,0.659184,0.982778,0.750000,0.176471,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,3,0.721495,0.735421,0.127704,0.993653,0.985251,0.469799,0.770544,0.892857,0.796296,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,4,0.190004,0.951960,0.948930,0.984628,0.999225,0.619226,0.224176,0.984550,0.883620,0.405405,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,5,0.533846,0.847931,0.525730,0.927393,0.998473,0.610714,0.718987,0.984649,0.400000,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,6,0.276084,0.928304,0.905028,0.994006,0.989613,0.605223,0.271120,0.750000,0.881625,0.166667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,7,0.236240,0.940695,0.964252,0.951586,1.000000,0.000000,0.520325,0.993039,0.896770,0.487805,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,8,0.206066,0.937273,0.870290,0.997240,0.986343,0.339623,0.649308,0.987845,0.878955,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,9,0.142443,0.966336,0.964448,0.995582,0.995373,0.582090,0.594958,0.979702,0.901408,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,10,0.164002,0.957586,0.966539,0.958029,0.999449,0.210526,0.416185,0.985075,0.895170,0.440000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,0.293834,0.914025,0.817809,0.975997,0.993773,0.462048,0.557599,0.952987,0.748385,0.284301,0,8,1.0000,5.9982,134.26,6.00,0.6666,1.9536e+05,5.9182e+02,330.0955,0
17,1,0.418454,0.847592,0.937321,0.998436,0.984962,0.346667,0.504574,0.976086,0.018890,0.571429,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.190359,0.946397,0.974119,0.998644,0.999040,0.367089,0.463499,0.973349,0.234957,0.554217,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,3,0.933852,0.574357,0.164722,0.997161,0.979592,0.335135,0.545709,0.892857,0.439989,0.133333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.159207,0.959376,0.967372,0.998631,0.999173,0.350299,0.192201,0.972312,0.930553,0.543353,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,5,0.696845,0.750241,0.576687,0.998217,0.996951,0.364035,0.497103,0.971070,0.056604,0.507463,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,6,0.246353,0.931563,0.938429,0.998393,0.987747,0.278626,0.239782,0.744681,0.899314,0.290323,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.187628,0.948882,0.971628,1.000000,1.000000,0.000000,0.380645,0.978022,0.926690,0.823529,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.179931,0.938582,0.912777,0.997234,0.983359,0.315789,0.482402,0.975964,0.893325,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,9,0.180395,0.949935,0.967345,0.998690,0.995045,0.290909,0.404959,0.968450,0.267658,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.109184,0.974924,0.976947,0.998571,0.999449,0.153846,0.407002,0.971429,0.952227,0.740331,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.330221,0.882185,0.838735,0.998398,0.992532,0.280240,0.411788,0.942422,0.562021,0.416398,0,8,1.0000,5.9982,133.44,6.00,0.6666,1.9832e+05,5.9074e+02,335.7227,0
18,1,0.302913,0.894099,0.929017,0.997265,0.981413,0.559653,0.702299,0.984585,0.067797,0.585366,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.189327,0.942158,0.957193,0.997628,0.998849,0.660714,0.528939,0.979310,0.540541,0.541176,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,3,0.611973,0.744334,0.190795,0.997872,0.982456,0.344969,0.770453,0.892857,0.671135,0.142857,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,4,0.135819,0.955921,0.954133,0.998086,0.999431,0.672986,0.187970,0.978929,0.927438,0.611765,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,5,0.409120,0.850337,0.642105,0.998224,0.998473,0.633279,0.713131,0.979978,0.148148,0.537313,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,6,0.170714,0.942185,0.939560,0.998393,0.985889,0.677188,0.284569,0.757895,0.928511,0.300000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.215552,0.929912,0.954176,0.998249,1.000000,0.000000,0.388664,0.991479,0.917174,0.857143,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,8,0.161914,0.943315,0.907942,0.997953,0.984848,0.337662,0.613439,0.982787,0.911860,0.285714,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,9,0.123682,0.961157,0.951910,0.998589,0.995051,0.687783,0.529506,0.978261,0.666667,0.057143,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.136096,0.959566,0.959334,0.997151,0.999655,0.160000,0.336056,0.978297,0.940330,0.826087,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.245711,0.912298,0.838617,0.997941,0.992607,0.473423,0.505503,0.950438,0.671960,0.474456,0,8,1.0000,5.9982,135.42,6.00,0.6666,2.0104e+05,5.8984e+02,340.8446,0
19,1,0.292323,0.912024,0.938603,0.997265,0.981413,0.604775,0.746691,0.991560,0.068966,0.585366,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.150515,0.965295,0.977665,0.997628,0.998849,0.683168,0.662487,0.987429,0.547945,0.560976,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,3,0.682083,0.732493,0.156310,0.998583,0.988235,0.517730,0.761283,0.892857,0.677813,0.142857,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.140878,0.963253,0.957940,0.998360,0.999535,0.633785,0.265027,0.987606,0.922203,0.619048,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,5,0.483826,0.845043,0.563338,0.998224,0.998473,0.621429,0.707724,0.985741,0.159509,0.537313,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,6,0.208155,0.943512,0.921721,0.998393,0.985889,0.634441,0.373522,0.757895,0.923142,0.305085,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.188341,0.952676,0.967928,0.998249,1.000000,0.000000,0.562691,0.995370,0.914738,0.857143,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.165095,0.948047,0.891530,0.997953,0.984848,0.500000,0.674978,0.989520,0.908796,0.307692,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,9,0.128482,0.966983,0.967897,0.998993,0.996366,0.611247,0.589928,0.981030,0.641509,0.058824,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.114439,0.973004,0.973318,0.997151,0.999655,0.266667,0.523132,0.986755,0.938879,0.835165,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.255414,0.920233,0.831625,0.998080,0.993326,0.507324,0.586746,0.955576,0.670350,0.480947,0,8,1.0000,5.9982,136.27,6.00,0.6666,2.0391e+05,5.9336e+02,343.6634,0
20,1,0.312859,0.911733,0.942139,0.977421,0.981273,0.581395,0.755420,0.988184,0.067227,0.266667,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.162747,0.967061,0.981409,0.979714,0.998848,0.681319,0.697624,0.983982,0.519481,0.193548,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,3,0.645016,0.745735,0.167003,0.993298,0.982353,0.585586,0.775252,0.892857,0.680089,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.171992,0.960641,0.964408,0.983699,0.998862,0.580311,0.263566,0.981669,0.925480,0.432432,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,5,0.551077,0.841434,0.572289,0.925865,0.996942,0.589792,0.719067,0.981632,0.150000,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,6,0.241327,0.941460,0.931735,0.993605,0.985862,0.590267,0.352423,0.757895,0.927852,0.166667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.200047,0.953075,0.974654,0.951586,1.000000,0.000000,0.546584,0.993818,0.918984,0.523810,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.170328,0.949154,0.898280,0.996728,0.982563,0.487805,0.688266,0.985604,0.910207,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.147812,0.967523,0.973103,0.995481,0.995045,0.587342,0.602541,0.976934,0.623853,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.132373,0.971624,0.977715,0.954112,0.998828,0.666667,0.547101,0.985075,0.941971,0.455446,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.273558,0.920944,0.838274,0.975151,0.992058,0.535048,0.594784,0.952765,0.666514,0.387190,0,8,1.0000,5.9982,134.55,6.00,0.6666,2.0656e+05,5.9142e+02,349.2631,0
21,1,0.323536,0.889836,0.918717,0.990956,0.959707,0.657627,0.699404,0.991560,0.069264,0.505263,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.239618,0.923967,0.939153,0.992502,0.997509,0.706714,0.458156,0.984018,0.559441,0.469388,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.621427,0.758085,0.225549,0.993590,0.965517,0.357746,0.782548,0.892857,0.705094,0.100000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.126231,0.960936,0.941254,0.995194,0.998708,0.869736,0.219436,0.988310,0.941286,0.553191,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,5,0.341527,0.878248,0.660448,0.992832,0.993921,0.784777,0.759140,0.985749,0.173333,0.521739,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.148754,0.953893,0.941043,0.994252,0.966790,0.870617,0.394937,0.765957,0.943130,0.225000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.253362,0.920527,0.939388,0.998249,1.000000,0.000000,0.359347,0.995370,0.934046,0.833333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.172037,0.942710,0.911824,0.993006,0.969426,0.477064,0.623691,0.988404,0.927000,0.095238,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.137445,0.958459,0.935502,0.994637,0.987873,0.863039,0.544554,0.978437,0.673267,0.037037,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.158343,0.949607,0.942495,0.993301,0.999311,0.130435,0.281827,0.986755,0.948670,0.775510,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.252228,0.913627,0.835537,0.993852,0.983876,0.571775,0.512304,0.955742,0.687453,0.411570,0,8,1.0000,5.9982,135.14,6.00,0.6666,2.0938e+05,5.9272e+02,353.2585,0
22,1,0.299646,0.899331,0.936822,0.992936,0.963504,0.608273,0.718322,0.990764,0.050794,0.545455,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.187400,0.947015,0.963142,0.995241,0.997892,0.698113,0.552832,0.985143,0.479042,0.528736,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.612713,0.747517,0.223881,0.995379,0.965517,0.478386,0.772871,0.892857,0.615079,0.133333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.132521,0.960851,0.961705,0.995608,0.998812,0.671446,0.217071,0.986326,0.939557,0.556150,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,5,0.409748,0.856833,0.682569,0.994633,0.993921,0.663283,0.724886,0.984624,0.128079,0.529412,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.183303,0.942909,0.957529,0.995164,0.967682,0.677326,0.307054,0.774194,0.935377,0.253521,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.201657,0.938698,0.957540,0.998249,1.000000,0.000000,0.413333,0.995370,0.934125,0.857143,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.161808,0.943919,0.925515,0.994557,0.970149,0.459016,0.615000,0.987286,0.907483,0.153846,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.139722,0.959754,0.955257,0.996262,0.989826,0.688222,0.543408,0.979702,0.630631,0.047619,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.127054,0.963165,0.963995,0.996662,0.999449,0.222222,0.353674,0.985075,0.945607,0.795812,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.245557,0.915999,0.852796,0.995469,0.984675,0.516629,0.521845,0.956134,0.656577,0.440103,0,8,1.0000,5.9982,135.65,6.00,0.6666,2.1198e+05,5.9150e+02,358.3737,0
23,1,0.314846,0.898169,0.937154,0.996088,0.970588,0.547059,0.722142,0.988587,0.044944,0.585366,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.193616,0.946662,0.962622,0.996608,0.998274,0.590164,0.572139,0.982857,0.459770,0.522727,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.618506,0.759486,0.220779,0.996449,0.971098,0.565854,0.786707,0.892857,0.621040,0.142857,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.147055,0.957817,0.959560,0.996716,0.998915,0.530667,0.208000,0.983473,0.937994,0.608187,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,5,0.480728,0.845525,0.671560,0.992857,0.993921,0.548638,0.721538,0.983005,0.112069,0.537313,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.213902,0.937719,0.953488,0.996781,0.971270,0.521311,0.286822,0.734694,0.936153,0.300000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.202907,0.940895,0.959095,0.998249,1.000000,0.000000,0.438053,0.994595,0.936095,0.857143,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.155832,0.947443,0.922588,0.996412,0.973783,0.487805,0.638087,0.984496,0.911950,0.266667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.161531,0.954899,0.952381,0.997075,0.990138,0.542636,0.517504,0.978320,0.530303,0.058824,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.124000,0.965085,0.963049,0.995252,0.999449,0.285714,0.376774,0.985075,0.951987,0.830601,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.261292,0.915370,0.850228,0.996249,0.986744,0.461985,0.526777,0.950796,0.644230,0.470968,0,8,1.0000,5.9982,135.51,6.00,0.6666,2.1475e+05,5.8971e+02,364.1657,0
24,1,0.327170,0.889352,0.930506,0.977812,0.984962,0.431746,0.712769,0.986182,0.042553,0.266667,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.198532,0.941363,0.959659,0.980040,0.999040,0.455090,0.562756,0.981609,0.414508,0.176471,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.607376,0.762669,0.211470,0.993298,0.982353,0.476684,0.792304,0.909091,0.636220,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.155307,0.956679,0.952018,0.984765,0.999276,0.427960,0.245077,0.980910,0.943922,0.426667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,5,0.521263,0.836381,0.627787,0.925865,0.996942,0.465021,0.733663,0.980785,0.115226,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.224576,0.936391,0.929074,0.994106,0.990548,0.406360,0.325275,0.774194,0.928797,0.166667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.199881,0.936502,0.956504,0.951586,1.000000,0.000000,0.433628,0.993039,0.942705,0.523810,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.141479,0.953584,0.920572,0.997240,0.986343,0.368421,0.671074,0.983333,0.930160,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.168565,0.952525,0.945762,0.995582,0.995373,0.360465,0.535826,0.978202,0.443038,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.122102,0.962925,0.961546,0.957156,0.999311,0.285714,0.390117,0.985075,0.960214,0.455446,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.266625,0.912837,0.839490,0.975745,0.993415,0.367746,0.540249,0.955242,0.635734,0.384906,0,8,1.0000,5.9982,133.61,6.00,0.6666,2.1736e+05,5.9370e+02,366.1126,0
25,1,0.325235,0.891580,0.918375,0.996088,0.977778,0.616667,0.718657,0.988524,0.054608,0.571429,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.270085,0.922201,0.936061,0.996608,0.998466,0.696970,0.477793,0.985344,0.431579,0.516854,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.500019,0.790935,0.237433,0.996449,0.973913,0.639004,0.817026,0.387597,0.685147,0.133333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.146161,0.959503,0.939110,0.996711,0.998967,0.636139,0.223077,0.991182,0.966227,0.571429,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,5,0.366166,0.869105,0.670543,0.992857,0.993921,0.649910,0.760118,0.986404,0.169492,0.537313,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,6,0.189629,0.946530,0.938541,0.996277,0.971270,0.638554,0.346076,0.762887,0.969478,0.276923,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.273041,0.925319,0.938035,0.998249,1.000000,0.000000,0.374074,0.996923,0.950782,0.857143,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.148539,0.953584,0.906612,0.995588,0.973054,0.488889,0.688498,0.989047,0.948383,0.181818,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.173367,0.949504,0.928127,0.997074,0.990789,0.644231,0.486339,0.975871,0.605042,0.052632,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.168551,0.954826,0.938898,0.996668,0.999518,0.285714,0.321862,0.986971,0.967979,0.812834,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.256079,0.916309,0.835173,0.996257,0.987767,0.529608,0.521352,0.905075,0.674872,0.451171,0,8,1.0000,5.9982,136.73,6.00,0.6666,2.1982e+05,5.9067e+02,372.1554,0
